Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610031>X-2015010181</A>,A hazardous material incident,2015-01-23,0430,,,Fremont,STEUBEN,IN,46737,US,6755 N OLD 27,Highway,Unloading,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Nalco Chemical,Rt 65,Ellwood City,PA,16117,US,625-884711,,,,,,ARCADIA,WISCONSIN,54612,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",3D Trasaro,UN1824,8,III,0.015587,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,521,Inadequate Preparation for Transportation,,Drum,Plastic,Removable,26.15382,LGA,26.15382,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CAROLYN LOWERY,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,"Product leaked out from around the cap, appears the cap wasn't tighten prior to shipping.  Clean up in-house.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610032>X-2015010182</A>,A hazardous material incident,2015-01-21,0934,,,Portland,CUMBERLAND,ME,04103,US,,Highway,Unloading,ABF Freight,3801 Old Greenwood Road,Fort Smith,AR,72903,512437,051903001006LN,US,"KARCHER NORTH AMERICA, INC.",325 S PRICE RD,CHANDLER,AZ,85224-4934,US,130787852,,,,,US,,,,,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",,UN1719,8,II,2.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,515,Human Error,1h2/y1.5/30/14,,,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRIAN SHUTT,"MANAGER, HAZARDOUS MATERIALS",3801 Old Greenwood Road,Fort Smith,AR,72903,Carrier,"When unloading the shipment, a pail was discovered to be punctured and leaking.",Load with more awareness of what around the shipment could possibly puncture it.,No,DRUM NON-METAL,Removable head plastic drum,1H2,No,,,,,,,36,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ABF Freight,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610033>X-2015010183</A>,A hazardous material incident,2015-01-23,0315,,,Kettleman City,KINGS,CA,93239,US,32251 HIGHWAY 41,Highway,In Transit,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Ennis Tx North,2803 Spur 469,Ennis,TX,75119,US,281-936502,,,,,,SEASIDE,CALIFORNIA,93955,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Marking paint,UN1263,3,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,310,Ripped or Torn,508,Defective Component or Device,,Jerrican,Metal other than steel or aluminum,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CAROLYN BRAMHAN,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Albert Linares UKC 559-386-9012 called in a spill that occurred due to shipper error due to the 5gal metal pail seam is leaking no visbile damage noted to the pail. Total of 24 pails UKC is only holding 1 back. Approx 1 qt leaked out,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610037>E-2015010296</A>,A hazardous material incident,2015-01-22,0922,,,HOUSTON,HARRIS,TX,77001,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,,US,   INTERNATIONAL PAINT, 9900 SAM HOUSTON CENTER CIR    SUITE 24,Houston,TX,77064,US,,,,,,US,,,,,LACQUER BASE OR LACQUER,"LACQUER BASE OR LACQUER CHIPS, PLASTIC, WET WITH ALCOHOL OR SOLVENT",,UN1263,3,,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COREY BRIDGES,AUTHORIZED AGENT,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,Product was damaged during the loading phase,Ensure proper loading procedures are being followed,No,CAN,"Can, other than metal or aluminum",CAN,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610038>E-2015010297</A>,A hazardous material incident,2015-01-22,1223,,,HOUSTON,HARRIS,TX,77001,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,,US,INDUSTRIAL COATING SPECIALTIES,5521 MITCHELLDALE,Houston,TX,77092,US,,,,,,US,,,,,LACQUER BASE OR LACQUER,"LACQUER BASE OR LACQUER CHIPS, PLASTIC, WET WITH ALCOHOL OR SOLVENT",,UN1263,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COREY BRIDGES,AUTHORIZED AGENT,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,Product was damaged during the loading phase,Ensure product is secure before transit,No,CAN,"Can, other than metal or aluminum",CAN,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610039>E-2015010298</A>,A hazardous material incident,2015-01-22,0152,,,ST. LOUIS,SAINT LOUIS CITY,MO,63101,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,,US, EVONIK CORPORATION    % PETRA INDUSTRIES INC, 6400 COLLINSVILLE RD,Fairmont City,IL,62201,US,,,,,,US,,,,,HYDROGEN PEROXIDE AND PE,"HYDROGEN PEROXIDE AND PEROXYACETIC ACID MIXTURES, STABILIZED WITH ACIDS, WATER, AND NOT MORE THAN 5 PERCENT PEROXYACETIC ACID",,UN3149,5.1,,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COREY BRIDGES,AUTHORIZED AGENT,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,Product was damaged during transit,Ensure product is secure before transit,No,JUG,"Jug, glass or plastic not specified, capacity more than 2 gallons and less than 5 gallons",JUG,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610042>E-2015010300</A>,A hazardous material incident,2015-01-22,2143,,,CHARLOTTE,MECKLENBURG,NC,28201,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,,US,RADCO INDUSTRIES, 700 KINGSLAND DR,Batavia,IL,60510,US,,,,,,US,,,,,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",,UN3082,9,,15,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COREY BRIDGES,AUTHORIZED AGENT,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,Product was damaged during the loading phase,Ensure proper loading procedures are being followed,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610043>E-2015010301</A>,A hazardous material incident,2015-01-23,1312,,,CHICAGO,COOK,IL,60290,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,,US,BEHR PROCESS CORPORATION,21701 MARK COLLINS DR,Sauk Village,IL,60411,US,,,,,,US,,,,,LACQUER BASE OR LACQUER,"LACQUER BASE OR LACQUER CHIPS, PLASTIC, WET WITH ALCOHOL OR SOLVENT",,UN1263,3,,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COREY BRIDGES,AUTHORIZED AGENT,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,Product was damaged during the loading phase,Ensure proper loading procedures are being followed,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610047>I-2015010391</A>,A hazardous material incident,2015-01-09,1813,,,PADUCAH,MCCRACKEN,KY,42003,US,MP226,Rail,In Transit Storage,"PADUCAH & LOUISVILLE RAILWAY, INC.",200 CLARK ST,PADUCAH,KY,42003-1701,648271,060311550033TV,US,EASTMAN CHEMICAL COMPANY,300 KODAK BLVD,LONGVIEW,TX,75602,US,618195,,,,,US,CALVERT CITY,KENTUCKY,42029,US,"ETHYLENE, REFRIGERATED L","ETHYLENE, REFRIGERATED LIQUID (CRYOGENIC LIQUID)",,UN1038,2.1,,2.5,LGA,No,,No,,No,,No,Tank Car,109; 127,"Closure (e.g., Cap, Top, or Plug); Inlet (Loading) Valve",308,Leaked,515; 521,Human Error; Inadequate Preparation for Transportation,DOT 113C 120W,,,,0,,0,,0,,0-00-00 00:00:00,WPHX 215,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MIKE WHEATLEY,VP/CMO,200 CLARK STREET,PADUCAH,KY,42003,Carrier,"JANUARY 9, 2015 AT 18:10 CARMAN NOTICED A HISSING NOISE COMING FROM CAR WPHX 215 AND REPORTED A LEAK TO THE DISPATCHER. CHEMTREC WAS NOTIFIED AND ALL P&L PERSONEL THAT NEEDED TO BE. AFTER INSPECTING THE CAR CHRIS RENFROW, GERNERAL CAR FOREMAN, TIGHTENED THE LOADING VALVE AND THE LEAK STOPPED. HE THEN APPLIED THE INLET CAP AND OK'D THE CAR TO PROCEED. IT APPEARED THAT THE VALVE WAS NOT TIGHTENED PROPERLY FROM THE SHIPPER AS IT WAS PLENTY STIFF TO HOLD ITS POSITION, AND THE CAP WAS LEFT OFF AS WELL.",MORE ATTENTTION PAID TO PROPER PROCEDURES AND TRAINING IF NEEDED.,No,TANK CAR,Liquified hydrogen,113C120W,Yes,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,PADUCAH & LOUISVILLE RAILWAY,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610047>I-2015010391</A>,A hazardous material incident,2015-01-09,1813,,,PADUCAH,MCCRACKEN,KY,42003,US,MP226,Rail,In Transit Storage,"PADUCAH & LOUISVILLE RAILWAY, INC.",200 CLARK ST,PADUCAH,KY,42003-1701,648271,060311550033TV,US,EASTMAN CHEMICAL COMPANY,300 KODAK BLVD,LONGVIEW,TX,75602,US,618195,,,,,US,CALVERT CITY,KENTUCKY,42029,US,"ETHYLENE, REFRIGERATED L","ETHYLENE, REFRIGERATED LIQUID (CRYOGENIC LIQUID)",,UN1038,2.1,,2.5,LGA,No,,No,,No,,No,Tank Car,109; 127,"Closure (e.g., Cap, Top, or Plug); Inlet (Loading) Valve",308,Leaked,515; 521,Human Error; Inadequate Preparation for Transportation,DOT 113C 120W,,,,0,,0,,0,,0-00-00 00:00:00,WPHX 215,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MIKE WHEATLEY,VP/CMO,200 CLARK STREET,PADUCAH,KY,42003,Carrier,"JANUARY 9, 2015 AT 18:10 CARMAN NOTICED A HISSING NOISE COMING FROM CAR WPHX 215 AND REPORTED A LEAK TO THE DISPATCHER. CHEMTREC WAS NOTIFIED AND ALL P&L PERSONEL THAT NEEDED TO BE. AFTER INSPECTING THE CAR CHRIS RENFROW, GERNERAL CAR FOREMAN, TIGHTENED THE LOADING VALVE AND THE LEAK STOPPED. HE THEN APPLIED THE INLET CAP AND OK'D THE CAR TO PROCEED. IT APPEARED THAT THE VALVE WAS NOT TIGHTENED PROPERLY FROM THE SHIPPER AS IT WAS PLENTY STIFF TO HOLD ITS POSITION, AND THE CAP WAS LEFT OFF AS WELL.",MORE ATTENTTION PAID TO PROPER PROCEDURES AND TRAINING IF NEEDED.,No,TANK CAR CRYO,Liquified hydrogen,113C120W,Yes,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,PADUCAH & LOUISVILLE RAILWAY,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610053>X-2015010184</A>,A hazardous material incident,2015-01-16,1146,,,Buffalo,ERIE,NY,14212,US,,Rail,In Transit,CSX Transportation,500 Water Street J-275,Jacksonville,FL,32202,29619,052014550074WY,US,Philadelphia Energy Solutions,35th and Mifflin St,Philadelphia,PA,19145,US,777-001049-88714,,Trenton,ND,58853,US,PHILADELPHIA,PENNSYLVANIA,19145,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,I,1,LGA,No,,No,,No,,No,Tank Car,137; 137,Manway or Dome Cover; Manway or Dome Cover,308; 308,Leaked; Leaked,517; 526,"Improper Preparation for Transportation; Loose Closure, Component, or Device",111A100W1,,,,31740,LGA,30758,LGA,1,TRINITY,2013-07-01 00:00:00,PPRX660681,2013-07-01 00:00:00,,100,PSI,0.5,INCH,0.5,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,1850,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CLIFF STAYTON,DIRECTOR HAZMAT PROGRAMS,500 Water Street J-275,Jacksonville,FL,32202,Carrier,"On January 16th, 2015 at 11:46 hours, personnel in the CSXT Frontier Yard discovered PPRX 660681, a loaded UN 1267, Petroleum Crude Oil tank car to have wetness down the sides of the tank car coming from around the manway. The car was isolated and the Shipper, Philadelphia Energy Solutions/Savage Services, was notified via CHEMTREC, report 2015-01-16-00119. A CSX Emergency Response contractor, EP+S of Vermont the Buffalo branch was dispatched to the scene, upon inspection it was determined that the release was from the manway cover due to swing bolts #2 + #3 where less than tool tight and #5 was over tightened, the manway cover was opened the gasket was inspected and found to have no defective issues. The nozzle, manway cover and tank car were wiped down and the cover was re-secured and tool tightened. Mr. Brendan Wright, with PES/Savage Services, office: 801-944-6558 was notified of the situation found and the corrective action taken. PPRX 660681 was released for transport. This incident did NOT require a special move.  Cause Code: 200 (5 points)  NARRI: 5x(5+5+0)x(2+0) = 100","Discussed with Savage Services personnel AAR Pamphlet 34 and 49CFR 173.31 (d)(1)(2), proper securement of a package for disposition and offering for transportation.",No,TANK CAR,,111A100W,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1850,CSX Transportation,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=610054>X-2015010185</A>,A hazardous material incident,2015-01-17,0135,1105875,,Buffalo,ERIE,NY,14212,US,,Rail,In Transit,CSX Transportation,500 Water Street J-275,Jacksonville,FL,32202,29619,052014550074WY,US,UET SHIPPING LLC,919 S 7TH ST STE 405,BISMARCK,ND,58502,US,777-003548-79643,,NEW HRADEC,ND,58601,US,PHILADELPHIA,PENNSYLVANIA,19145,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,I,1,LGA,No,,No,,No,,No,Tank Car,121; 137,Gasket; Manway or Dome Cover,308; 308,Leaked; Leaked,510; 517,Deterioration or Aging; Improper Preparation for Transportation,111A100W1,,,,31130,LGA,30450,LGA,1,TRINITY,2005-01-20 00:00:00,TILX191143,2005-01-20 00:00:00,,100,PSI,0.437,INCH,0.437,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,1950,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CLIFF STAYTON,DIRECTOR HAZMAT PROGRAMS,500 Water Street J-275,Jacksonville,FL,32202,Carrier,"On January 17th, 2015 at 01:35 hours, personnel in the CSXT Frontier Yard discovered TILX 191143, a loaded UN 1267, Petroleum Crude Oil tank car to have wetness down the sides of the tank car coming from around the manway. The car was isolated and the Shipper, UET Shipping, LLC, was notified via CHEMTREC, report 2015-01-17-00008. A CSX Emergency Response contractor, EP+S of Vermont the Buffalo branch was dispatched to the scene, upon inspection it was determined that the release was from the manway cover, all swing bolts where tool tight, the cover was opened and the gasket was found to be deteriorated. The nozzle, manway cover and tank car were wiped down, a new nozzle gasket installed the cover was re-secured and tool tightened. Mr. Clarence Vassau, office: 720-563-7937 was notified of the situation found and the corrective action taken. TILX 191143 was released for transport. This incident did NOT require a special move.  Cause Code: 209 (5 points)  NARRI: 5x(5+5+0)x(2+0) = 100",No additional comments.,No,TANK CAR,,111A100W,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1950,CSX Transportation,US,
