Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512582>E-2011010301</A>,A hazardous material incident,2011-01-06,0650,,,BALTIMORE,ANNE ARUNDEL,MD,21226,US,7331 Carbide Rd,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Consumer GRoup,930 Sherwin Pkwy,Buford,GA,30518,US,1949622124,,,,,US,CLARKSVILLE,MARYLAND,21029,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,1A2/Y1.5/90/10/USA/4121,,,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CYNTHIA HARRIS,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512583>E-2011010302</A>,A hazardous material incident,2011-01-25,0500,,,WEST SACRAMENTO,YOLO,CA,95691,US,1745 CEBRIAN ST,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,061509552030RT,US, COMPLEMENTARY COATINGS CORP, 109 BAMBERG DR,Pell City,AL,35125,US,00600326080,,,,,US,,,,,PAINT,PAINT,,UN1263,2.0,II,2,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,519,Inadequate Blocking and Bracing,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER LOADING PROCEDURES BY DOCK ASSOCIATES.,COACH DOCK ASSOCIATES ON PROPER LOADING PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512584>E-2011010303</A>,A hazardous material incident,2011-01-26,1800,,,WICHITA,SEDGWICK,KS,67202,US,344 N. ST. FRANCIS,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,061509552030RT,US, MEYER LABORATORY INC,2401 W JEFFERSON,Blue Springs,MO,64015,US,00600210870,,,,,US,,,,,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",POTASSIUM HYDROXIDE,NA1760,8,II,50,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,515,Human Error,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,100,250,200,500,1500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER PROCEDURES BY DRIVER AT TIME OF DELIVERY.,RETRAIN DRIVER ON PROPER PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2550,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512586>E-2011010305</A>,A hazardous material incident,2011-01-07,2100,,,ORLANDO,ORANGE,FL,32824,US,1850 E Landstreet,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Wilko Paint,2727 Ohio St,Wichita,KS,67219,US,1598542735,,,,,US,INDIANTOWN,FLORIDA,34956,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,not provided upon release,Box,Fiberboard,,4,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),1,LGA,1,LGA,24,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUANN VARDAMAN-ENGEL,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.    All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512587>E-2011010306</A>,A hazardous material incident,2011-01-07,0349,,,MONTGOMERY,ORANGE,NY,12549,US,191 Neelytown Blvd,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Consumer Group,711 W Wabash Ave,Effingham,IL,62401,US,2070267581,,,,,US,WETHERSFIELD,CONNECTICUT,06109,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,not provided upon release,Drum,Steel,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CYNTHIA HARRIS,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,65,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512588>E-2011010307</A>,A hazardous material incident,2011-01-07,0500,,,FAIRFIELD,BUTLER,OH,45014,US,590 Quality Blvd,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Mohawk Labs,8401 E 33rd St,Indianapolis,IN,46226,US,2092096145,,,,,US,CINCINNATI,OHIO,45215,US,"SODIUM HYDROXIDE, SOLID","SODIUM HYDROXIDE, SOLID",,UN1823,8,II,1,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,not provided upon release,Bag,Plastic,,50,SLB,50,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CYNTHIA HARRIS,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,9,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512589>E-2011010308</A>,A hazardous material incident,2011-01-07,0300,,,OKLAHOMA CITY,OKLAHOMA,OK,73149,US,8100 South Bryant Ave,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Deft,17451 Von Karman Ave,Irvine,CA,92614,US,1613928083,,,,,US,TULSA,OKLAHOMA,74117,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,not provided upon release,Box,Fiberboard,,4,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),1,LGA,1,LGA,24,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHRIS BAKER,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512590>X-2011010152</A>,A hazardous material incident,2011-01-06,0030,,,MONTGOMERY,ORANGE,NY,12549,US,"120 neeltown rd montgomery, NY",Highway,Unloading,Con-way Freight,52211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Ppg Industries,2599 Fort Shawnee Ind Park,Lima,OH,45804,US,535-961462,un1263,,,,,WOBURN,MASSACHUSETTS,01801,US,PAINT,PAINT,n/a,UN1263,2.0,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,515,Human Error,,Box,Fiberboard,,1,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSHUA KOVARIK,MANAGER SAFETY COMPLIANCE,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,1 metal pail of paint was crushed and the top came of and spilled out on the pail and box. The can was damaged before it was loaded.,Employee will be identified and discplined along with retraining in ICE.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512591>E-2011010309</A>,A hazardous material incident,2011-01-21,1119,,,PASADENA,HARRIS,TX,77506,US,910 N Witter/Pasadena Yard,Rail,In Transit Storage,Port Terminal Railroad Association,8934 Manchester St,Houston,TX,77012,,090810001005SU,US,Southern Chemical,"2 Northpoint Dr, Ste 975",Houston,TX,77060,US,016304,,La Porte,TX,77571,US,HOLLAND,MICHIGAN,,US,METHANOL,METHANOL,,UN1230,3,,1,LGA,No,,No,,No,,No,Tank Car,106,Bottom Outlet Valve,308,Leaked,526,"Loose Closure, Component, or Device",DOT 111 A 100 W 1,,,,0,,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,J. KIRK HIGBIE,DIRECTOR OF SAFETY & ENVIRONMENTAL,8934 MANCHESTER ST,HOUSTON,TX,77012-2149,Carrier,"During normal switching operations PTRA train crew observed product dripping from the bottom outlet valve cap on UTLX 46892 at approximately 1119 AM on January 21, 2011. They immediately notified the Yardmaster on duty and left the area until the car could be inspected.  Shipper (Southern Chemical/ITC) were notified of the incidnet and they sent a response team to the scene. Ruben Romero from Union Tank Car and Cory Guccione from ITC arrived on scene at 1220 PM along with PTRA Director of Safety and Environmental.  It was determined that the bottom outlet handle was loose and the valve itself was defective allowing product to bypass the valve and collect in the cap.  There were two gaskets inside the cap and product was able to bypass the gaskets and leak around the cap threads. Absorbent pads were inserted into the pipe below the valve, a new gasket was installed and the cap was replaced. The car is currently being held pending an FRA MA to move the car back into ITC to be unloaded and have the valve replaced. The leak was stopped and car secured at 1250 PM.",ITC is investigating the cause of the valve failure and will advise handling.,No,TANK CAR,,111A100W,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,PORT TERMINAL RAILROAD ASSOCIATION (INC),US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512592>X-2011010153</A>,A hazardous material incident,2011-01-13,0000,,,Greencastle,FRANKLIN,PA,17225,US,in trailer,Highway,In Transit,Con-way Freight,52211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,E Pack Express,145-63 226th St,Springfield Gardens,NY,11413,US,231-326524,,,,,,WAKEFIELD,VIRGINIA,23888,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",n/a,UN1263,3,II,0.5,LGA,No,,No,,No,,No,Other - pails,104,Body,304,Cracked,534,Too Much Weight on Package,,,,,0.25,LGA,0.25,LGA,3,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSHUA KOVARIK,MANAGER SAFETY COMPLIANCE,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Skid was loaded on the floor of the trailer and heavier freight was loaded ontop causing it break,,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512596>I-2011010189</A>,A hazardous material incident,2011-01-19,1214,,,MEMPHIS,SHELBY,TN,38194,US,2903 SPRANKLE DR,Air,Unloading,FEDERAL EXPRESS CORPORATION,3670 HACKS CROSS RD,Memphis,TN,38125,462336,052810005022S,US,T A CUSTOMS,10050 E 200 SOUTH,AVILLA,IN,46710,US,875018722175,,,,,US,NEW BERLIN,NEW YORK,13411,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,III,1.45299,LGA,No,,No,,No,,Yes,Non-Bulk,103,Basic Material,308,Leaked,511,Dropped,,Box,Fiberboard,,2.11344,LGA,2.11344,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),4,LLT,4,LLT,2,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,No,No,No,VIVIAN MONTGOMERY,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,MEMPHIS,TN,38125,Carrier,FAA AND CUSTOMER NOTIFIED OF INCIDENT.  FAILURE TO PROPERLY PREPARE SHIPMENT FOR TRANSPORT.,NO COMMENTS PROVIDED.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512597>I-2011010190</A>,A hazardous material incident,2011-01-14,2230,,,FORT WORTH,TARRANT,TX,76177,US,2001 WORLD WIDE DR,Air,In Transit,FEDERAL EXPRESS CORPORATION,3670 HACKS CROSS RD,Memphis,TN,38125,462336,052810005022S,US,ELCA YOUTH MINISTRY NETWORK,1204 COVENTRY DRIVE,THOUSAND OAKS,CA,91360,US,872631372861,,,,,US,KANSAS CITY,MISSOURI,64108,US,,,FEBREEZE AIR EFFECTS,,,,0.52836,LGA,No,,No,,No,,Yes,Non-Bulk,129,Inner Receptacle,308,Leaked,535,Valve Open,,Box,Fiberboard,,5.28344,LGA,5.28344,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),0,,0,,6,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,No,No,No,Yes,VIVIAN MONTGOMERY,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,MEMPHIS,TN,38125,Carrier,"During the sort a pump container of Windex leaked leading to the discovery of 6 aerosol cans of room spray. The customer and FAA were notified via email and telephone. A message was left, due to MLK Holiday",NO COMMENTS PROVIDED,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512598>I-2011010191</A>,A hazardous material incident,2011-01-20,1945,,,IRVING,DALLAS,TX,75261,US,2967 N AIRFIELD DR,Air,Loading,FEDERAL EXPRESS CORPORATION,3670 HACKS CROSS RD,Memphis,TN,38125,462336,052810005022S,US,AIR ASIA BHD,LOT PT 25,SEPANG,,,XX,873461479726,,,,,US,GRAND PRAIRIE,TEXAS,75052,US,ENGINES INTERNAL COMBUST,"ENGINES INTERNAL COMBUSTION, OR ENGINES, FUEL CELL, FLAMMABLE LIQUID POWERED",,UN3166,9,,0.26418,LGA,No,,No,,No,,Yes,Non-Bulk,103,Basic Material,308,Leaked,534,Too Much Weight on Package,,Box,Fiberboard,,8.453504,LGA,8.453504,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bag,Plastic,32,LKG,32,LKG,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,No,Yes,No,No,No,VIVIAN MONTGOMERY,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,MEMPHIS,TN,38125,Carrier,THIS WAS AN ENGINE WRAPPED IN TO PLASTIC TO FORM A BAG LEAKED ABOUT A QUART OF FUEL WHICH WAS CONTAINED USING SCU PROCEDURES,NO COMMENTS PROVIDED,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,ZZ,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
