Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484375>E-2010010197</A>,Undeclared Shipment with no Release,2010-01-12,1117,,XXXXXXXXXX,ANCHORAGE,ANCHORAGE,AK,99502,US,4100 Old International Airport,Air,In Transit Storage,Alaska Airlines,4100 Old International Airport,ANCHORAGE,AK,99502,367920,,US,UPS,6200 Lockheed,ANCHORAGE,AK,99502,US,,,,,,US,KETCHIKAN,ALASKA,,US,"CARBON DIOXIDE, SOLID OR","CARBON DIOXIDE, SOLID OR DRY ICE",Dry Ice,UN1845,9,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,ERIC ROBSON,CARGO OPERATIONS SUPERVISOR,4100 Old Internation Airport Road,ANCHORAGE,AK,99502,Carrier,"Undeclared hazmat found prior to loading aircraft,  Notified local FAA hazmat agents.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,Federal Aviation Administration (FAA),,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484387>E-2010010198</A>,A hazardous material incident,2010-01-07,2200,,,MONTAGUE,MONTAGUE,TX,76251,US,8911 Hwy 455,Highway,Unloading,"Schneider National Bulk Carriers, Inc",3101 S. Packerland Dr.,GREEN BAY,WI,54313,164311,061709552026rt,US,Coastal Chemical Co.,3205 Pasadena Blvd,PASADENA,TX,77503,US,231911-00,,,,,US,MONTAGUE,TEXAS,76251,US,"AMINES, LIQUID, CORROSIV","AMINES, LIQUID, CORROSIVE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, N.O.S.",alkanolamine,UN2735,8,II,50,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,DOT 407,,,,7000,LGA,2602.5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TERRY TAVARES,ENVIRONMENTAL TECHNICIAN,3101 S. Packerland Dr.,Green Bay,WI,54306,Carrier,"The driver was told by the consignee that there was no way to measure how much was in their storage tank before offloading but they base their delivery amount on the amount used.  The fill line for the storage tank was near the top, on the side.  At first the driver didn't think anything was moving through his hose but he thought he heard it going into tank.  When the hose went light, he figured the trailer might be empty.  There was no shut off valve on the customer storage tank and driver was concerned about that because it was on the side of the tank and he didn't know the level of the product in the tank.  Driver had trouble reaching the connection so he got a stick to carefully work the ear loose on the hose connection.  At that time, product starting leaking out into the containment area.  The driver had full PPE on just in case but no product got on him.  It drained into the containment area until the tank level was below the fill line.  The customer took care of the spill in the containment area.",The storage tank needs to have a way to determine level in the tank or have a shut off valve on the fill line.,No,TANK,cargo tanks,DOT 407,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"Schneider National Bulk Carriers, Inc.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484388>E-2010010199</A>,Undeclared Shipment with no Release,2010-01-08,1514,,,MEMPHIS,SHELBY,TN,,US,BN RAIL,Rail,In Transit,MOL(America)Inc./Fumie Sloan,"2300 Clayton Road, Suite #1540",CONCORD,CA,94520,,061608450002Q,US,BDP International,"15333 JFK Blvd., 7th Floor",HOUSTON,TX,77032,US,611012730A/7x20'containers,,,,,US,,,,,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, SOLID, N.O.S.",,UN3077,9,III,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,Bags,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,FUMIE SLOAN,SENIOR SUPERVISOR-HAZMAT,"2300 Clayton Road, Suite #1540",CONCORD,CA,94520,Carrier,,"Just FYI - the customer booked the cargo as non-hazardous, and all 7 containers were loaded and moved on Burlington Northern Rail from Memphis to Los Angeles.  On 1/08/2010, we were informed by the customer that all those 7 containers are loaded hazmat.  And, there were neither placards nor submission of shipping paper at that time.  When all 7 containers arrived at West Coast, the customer requested and took back the 7 containers in order for them to apply proper placards on the containers. Since the customer has now provided us proper shipping papers, we approved the 7 containers as hazardous loads.   When the customer arranges and delivers 7dg containers back in the terminal, all can be shipping to Korea with the vessel: Hyundai Hong Kong 027W (ETD at Long Beach: 01/25/2010).",No,BAG,"Bag, no description given",BAG,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,MOL(America)Inc.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484389>E-2010010200</A>,Undeclared Shipment with no Release,2010-01-08,1514,,,MEMPHIS,SHELBY,TN,,US,BN RAIL,Rail,In Transit,MOL(America)Inc./Fumie Sloan,"2300 Clayton Road, Suite #1540",CONCORD,CA,94520,,061608450002Q,US,BDP International,"15333 JFK Blvd., 7th Floor",HOUSTON,TX,77032,US,611065160A/TGHU1107644,,,,,US,WIND RIDGE,PENNSYLVANIA,15380,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, SOLID, N.O.S.",,UN3077,9,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,Bags,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,FUMIE SLOAN,SENIOR SUPERVISOR-HAZMAT,"2300 Clayton Road, Suite #1540",CONCORD,CA,94520,Carrier,,"FYI: this incident was the second dg booking by the same customer (the earlier Tracking Number of the Incident report is: 484280) - the customer booked the cargo as non-hazardous, and one containers was loaded and moved with Burlington Northern Rail from Memphis to Los Angeles.  On 1/08/2010, we were informed by the customer that the container is loaded hazmat.  And, there were neither placards nor submission of shipping paper at that time.  When the container arrived at West Coast, the customer requested and took back the container in order for them to apply proper placards on the container. Since the customer has now provided us proper shipping papers, we approved the container as hazardous load.   When the customer arranges and delivers this dg container back in the terminal, it can be shipping to Korea with the vessel: Hyundai Hong Kong 027W (ETD at Long Beach: 01/25/2010).",No,BAG,"Bag, no description given",BAG,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,MOL(America)Inc.,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484395>I-2010010314</A>,A hazardous material incident,2010-01-05,0130,,,MEMPHIS,SHELBY,TN,38194,US,2903 SPRANKLE DR,Air,Loading,FEDERAL EXPRESS CORPORATION,3670 HACKS CROSS RD,MEMPHIS,TN,38125,462336,052209551011R,US,APPLIED BIOSYSTEMS LIFETECHNOLOGIES CORPORATION,7302 GOVENORS WAY,FREDERICK,MD,21704,US,432623379900,,,,,US,MENLO PARK,CALIFORNIA,94025,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",TETRAHYDROFURAN/PYRIDINE SOLUTION,UN1993,3,II,0.062344,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,308,Leaked,515,Human Error,4G/X7.3/S/09/USA/+AA5250,Box,Fiberboard,Removable,1.928456,LGA,1.32086,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,"Glass, procelain, or stoneware",236,LML,236,LML,10,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,No,No,No,VIVIAN MONTGOMERY,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,MEMPHIS,TN,38125,Carrier,"During transport, one of the inner containers was broken, due to handling. The shipment was addressed using SCU procedures and is being held awaiting disposition from customer.",NO COMMENTS PROVIDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484397>I-2010010223</A>,A hazardous material incident,2010-01-06,0500,,,NEW STANTON,WESTMORELAND,PA,15672,US,521 N CENTER AVENUE,Highway,Unloading,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,FISHER SCIENTIFIC,7383 EMPIRE DR STE B,FLORENCE,KY,41042,US,1Z45X8740331228274,,,,,US,PITTSBURGH,PENNSYLVANIA,15233,US,TETRAHYDROFURAN,TETRAHYDROFURAN,,UN2056,3,II,0.26418,LGA,No,,No,,No,,No,Non-Bulk,128,Inner Packaging,304,Cracked,515,Human Error,4G/Y28.1/S/09USA/+AA48794G/Z38.2/S/09 US,,,,7.423233,LGA,4.22688,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,4,LLT,4,LLT,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIRECTOR DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,CARTON UNLOADED/ HIT SIDE OF SLIDE/ ONE GLASS CONTAINER CRACKED/ STOPPED PROGRESS OF CARTON/ CONTAINED SPILL/ CLEANED UP INHOUSE.,NO COMMENTS PROVIDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484399>I-2010010296</A>,A hazardous material incident,2010-01-06,1457,,,NEW STANTON,WESTMORELAND,PA,15672,US,521 N. CENTER AVE.,Highway,In Transit,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,STATE INDUSTRIAL PRODUCTS,383 NORTH HIGH ST.,HEBRON,OH,43025,US,1ZA0V3250300054221,,,,,US,ALLENTOWN,PENNSYLVANIA,18102,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",POTASSIUM HYDROXIDE,UN1760,8,II,0.75,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,511,Dropped,UN4G/Y26.1/S/08USA/+BA1059,,,,6.894889,LGA,4,LGA,1,YORK CONTAINER CO.,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIR. - DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,RESPONDER CALLED TO GREEN BELT.  HAZMAT PACKAGE FOUND IN TRAILER THAT WAS WET ON THE OUTSIDE AND LEAKED ON TWO OTHER PACKAGES.  PACKAGES TAKEN TO REWRAP AND WET CARDBOARD ALONG WITH HAZMAT PROCESSED THROUGH DMP.,NO COMMENT PROVIDED,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484400>I-2010010297</A>,A hazardous material incident,2010-01-06,0530,,,BUFFALO,ERIE,NY,14206,US,1907 JAMES E. CASEY DR.,Highway,In Transit,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,KIDDE SAFETY,1016 CORPORATE PARK DR.,MEBANE,NC,27302,US,1Z2072170358136593,,,,,US,BUFFALO,NEW YORK,14221,US,FIRE EXTINGUISHERS CONTA,FIRE EXTINGUISHERS CONTAINING COMPRESSED OR LIQUEFIED GAS,,UN1044,2.2,,1,SLB,No,,No,,No,,No,Non-Bulk,128,Inner Packaging,312,Torn Off or Damaged,515,Human Error,,Box,Fiberboard,,65,SLB,20,SLB,1,PACKAGING SOLUTIONS & LOGISTICS,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIRECTOR DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,"RESPONDED TO A HAZARDOUS LEAKER AT THE AMHERST BOXLINE CAGE #3, TOP BLUE.  ALL APPROPRIATE PPE WAS UTILIZED.  PKG IN QUESTION  WAS A 20LB FIRE EXTINGUISHER (DRY CHEMICAL) CYLINDER.  SAFETY ZIP-TIE WAS BROKEN AND SAFETY PIN FELL OUT, CAUSING THE HANDLE TO DISCHARGE THE ABC DRY CHEMICAL WHILE EMPLOYEE WAS HANDLING PKG.  THE PKG WAS TAKEN TO DMP FOR FURTHER PROCESSING.",NO COMMENT PROVIDED,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484401>I-2010010298</A>,A hazardous material incident,2010-01-05,2200,,,COMMERCE CITY,ADAMS,CO,80022,US,5020 IVY ST.,Highway,In Transit,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,MWI VETERINARY SUPPLY,15845 E. 32ND AVE.,AURORA,CO,80011,US,1Z8001240323404231,,,,,US,JEROME,IDAHO,83338,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,STRONGER IODINE 7.0%,UN1219,3,II,0.078125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,521,Inadequate Preparation for Transportation,4G/Y25.9/S/09USA/+CA0001,,,,6.842055,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIRECTOR DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,"LEAKING HAZMAT PACKAGE CALLED IN.  PICKED UP BY RESPONDER, TRANSPORTED TO HAZMAT AND PROCESSED THRU THE DMP.",SHIPPER NEEDS TO MAKE SURE CAPS ARE TIGHT BEFORE SHIPPING.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484402>I-2010010299</A>,A hazardous material incident,2010-01-05,0010,,,COMMERCE CITY,ADAMS,CO,80022,US,5020 IVY ST.,Highway,In Transit,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,MWI VETERINARY SUPPLY,15845 E. 32ND AVE.,AURORA,CO,80011,US,1Z8001240323408737,,,,,US,MOUNT VERNON,WASHINGTON,98273,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,STRONGER IODINE 7.0%,UN1219,3,II,0.070312,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,521,Inadequate Preparation for Transportation,4G/Y2S.9/S/09USA/+CA0001,,,,6.842055,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIRECTOR DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,"LEAKING HAZMAT PACKAGE CALLED IN.  PICKED UP BY RESPONDER, TRANSPORTED TO HAZMAT AREA AND PROCESSED THRU THE DMP.",SHIPPER NEEDS TO MAKE SURE CAPS ARE TIGHT BEFORE SHIPPING.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484403>I-2010010300</A>,A hazardous material incident,2010-01-05,1030,,,HODGKINS,COOK,IL,60525,US,1 UPS WAY,Highway,In Transit,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,VWR INTL CORP.,800 E. FABYAN PKWY,BATAVIA,IL,60510,US,1Z6433330306996794,,,,,US,CORVALLIS,OREGON,97331,US,METHANOL,METHANOL,MODIFIED WRIGHT - GIEMSA ST,UN1230,3,II,0.625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,515,Human Error,4G/Y15.7/S/09USA/+AB1888,,,,4.1475,LGA,3.125,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIRECTOR DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,"PACKAGE DISCOVERED LEAKING AT OUTBOUND #7 BAY 973; TWO CONTAINERS HAD LOOSE CAPS.  FOLLOWED DECISION TREE, FLAMMABLE LIQUID RESPONSE SHEET; DISPOSED OF ENTIRE PACKAGE FOLLOWING D.M.P. PROCEDURES.",NO COMMENT PROVIDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=484404>I-2010010301</A>,A hazardous material incident,2010-01-04,2042,,,HORSHAM,MONTGOMERY,PA,19044,US,700 BLAIR MILL RD.,Highway,Loading,UNITED PARCEL SERVICE,55 GLENLAKE PKWY,ATLANTA,GA,30328,21800,,US,PARA SCIENTIFIC CO.,297 CEDAR LN.,FAIRLESS HILLS,PA,19030,US,1Z41F4400345538695,,,,,US,DALLAS,TEXAS,75243,US,"ACETIC ACID, GLACIAL OR","ACETIC ACID, GLACIAL OR ACETIC ACID SOLUTION, WITH MORE THAN 80 PERCENT ACID, BY MASS",ACETIC ACID,UN2789,8,II,0.625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,304,Cracked,514,Freezing,4G/X33.9/S/09USA/M5720,,,,8.955431,LGA,0.625,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAD COOK,DIRECTOR DANGEROUS GOODS,55 GLENLAKE PKWY,ATLANTA,GA,30328,Carrier,PACKAGE LEAKING DUE TO FREEZING - PACKAGE CLEANED UP AND DISPOSED OF USING ALL IN-HOUSE CLEAN UP PROCEDURES.,AVOID FREEZING.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE,US,
