Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613096>I-2015020243</A>,A hazardous material incident,2015-02-07,2100,,,PORTLAND,MULTNOMAH,OR,97217,US,6707 NORTH BASIN,Highway,Loading,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,WURTH LOUIS AND COMPANY,12848 NE AIRPORT WAY,PORTLAND,OR,97230,US,1Z1E7E330300746208,,,,,US,KELSO,WASHINGTON,98626,US,"FLAMMABLE LIQUIDS, CORRO","FLAMMABLE LIQUIDS, CORROSIVE, N.O.S.","ISOPROPYL ALCOHOL, TOLUENESULFONIC ACID",UN2924,3,II,0.023438,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,511,Dropped,,Box,Fiberboard,,8.125,LGA,1,LGA,1,NORMAN INTERNATIONAL,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,HAZMAT LEAKER CALLED AT SD-6 UNDERSLIDE. I ARRIVED AT SD-6 WITH PPE ON. HAZMAT PACKAGE WAS LEAKING ON THE BOTTLE OF SD-6 UNDERSLIDE. FOLLOWED DECISION TREE & APPROPRIATE RESPONSE SHEET. TOOK PACKAGE TO PSC AND DMP THE PACKAGE AT THE END OF THE NIGHT.,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613097>I-2015020244</A>,A hazardous material incident,2015-02-06,2010,,,ORLANDO,ORANGE,FL,32824,US,8901 ATLANTIC AVE,Highway,Loading,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,RAE PRODUCTS AND CHEMICALS CORPORATION,11638 S MAYFIELD AVE,ALSIP,IL,60803-6010,US,1Z8468AE0352150735,,,,,US,JACKSONVILLE,FLORIDA,32219,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,0.5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,517,Improper Preparation for Transportation,,Box,Fiberboard,,8.125,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,"I WAS CALLED TO PD-7 FOR A LEAKING PACKAGE THERE WAS A BOX INSIDE A TOTE BOX WITH A SMALL AMOUNT OF BLUE PAINT COMING OUT OF ONE CORNER. UPON INSPECTION OF THE PACKAGE ONE, ONE GALLON CAN OF PAINT HAD A LOOSE LID AND LEAKED ABOUT TWO QUARTS.",CANS COULD HAVE USED THOSE LITTLE BLACK CLIPS TO HOLD THE LID TO THE CAN.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613098>I-2015020245</A>,A hazardous material incident,2015-02-04,0205,,,LOUISVILLE,JEFFERSON,KY,40213,US,911 GRADE LANE,Air,In Transit,UNITED PARCEL SERVICE CO.,1400 N HURSTBOURNE PKWY,LOUISVILLE,KY,40223-4017,21800,,US,GILDA REED,4319 S NATIONAL AVE,SPRINGFIELD,MO,65810,US,1Z8WE5840194092469,,,,,US,FORT WORTH,TEXAS,76132,US,"BIOLOGICAL SUBSTANCE, CA","BIOLOGICAL SUBSTANCE, CATEGORY B",URINE SAMPLE,UN3373,6.2,,0.046875,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,535,Valve Open,,Bag,Plastic,,0.125,LGA,0.046875,LGA,1,NONE GIVEN,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,Bottle,Plastic,6,LOZ,6,LOZ,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,No,No,No,TIM ROGERS,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,ATLANTA,GA,30328,Carrier,"RESPONDED TO A LEAKING PACKAGE IN SMALL SORT PRIMARY 1 C INDUCT. UPON INSPECTION, DISCOVERED (l)-6 OUNCE PLASTIC BOTTLE OF URINE, LEAKING OUTER CARTON SOILED DUE TO LEAK OUTER CARTON MARKED AS UN3373, BIOLOGICAL SUBSTANCE CATEGORY B ALL MERCHANDISE DISCARDED THROUGH MEDICAL WASTE CONTRACTOR. OFFERED USING SHIPPER NUMBER 8WE-584 UNIFIED LABORATORY SERVICES 6116 OAKBEND TRL STE 106 FORT WORTH TX 76132.",NO DESCRIPTION INCLUDED.,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613100>I-2015020246</A>,A hazardous material incident,2015-02-06,0030,,,LOUISVILLE,JEFFERSON,KY,40213,US,911 GRADE LANE,Air,In Transit,UNITED PARCEL SERVICE CO.,1400 N HURSTBOURNE PKWY,LOUISVILLE,KY,40223-4017,21800,051514550060WY,US,SOUTHLAKE PSYCHIATRY,903 NORTHEAST DRIVE,DAVIDSON,NC,28036,US,1Z856FE18451801897,,BURLINGTON,VT,05401,US,BURLINGTON,VERMONT,05401,US,"BIOLOGICAL SUBSTANCE, CA","BIOLOGICAL SUBSTANCE, CATEGORY B",,UN3373,6.2,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,535,Valve Open,,Bag,Plastic,,0.5,LGA,0.4375,LGA,1,NONE GIVEN,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,Bottle,Plastic,8,LOZ,8,LOZ,7,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,No,No,No,TIM ROGERS,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,ATLANTA,GA,30328,Carrier,"RESPONDED TO A LEAKING PACKAGE IN SMALL SORT PRIMARY 7B INDUCT 4. UPON INSPECTION, DISCOVERED (7)-8 OUNCE URINE SAMPLES, ONE LEAKING. OUTER CARTON SOILED DUE TO LEAK. OUTER CARTON MARKED AS UN3373 BIOLOGICAL SUBSTANCES, CATEGORY B ALL MERCHANDISE DISCARDED THROUGH MEDICAL WASTE CONTRACTOR.",NO DESCRIPTION INCLUDED.,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613101>I-2015020247</A>,A hazardous material incident,2015-02-06,0209,,,COLUMBUS,FRANKLIN,OH,43228,US,5101 TRABUE RD,Highway,In Transit,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,THE POWELL CO LTD,3255 SAINT JOHNS RD,LIMA,OH,45804,US,1Z4767210346315257,,,,,US,CINCINNATI,OHIO,45236,US,HYPOCHLORITE SOLUTIONS,HYPOCHLORITE SOLUTIONS,,UN1791,8,II,0.039062,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,515,Human Error,UN4G/Y41.0/S/14/CAN/CC2257,,,,10.831052,LGA,5,LGA,1,KRUPACK PACKAGING,0-00-00 00:00:00,3200528,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,"""WORE REQUIRED PERSONAL PROTECTIVE EQUIPMENT (PPE), FOLLOWED THE DECISION TREE AND APPROPRIATE RESPONSE SHEET, CLEANED UP AND REMOVED THE SPILL SAFELY"".",LEAKED FROM AIR VENT ON CAP,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613102>I-2015020248</A>,A hazardous material incident,2015-02-06,0650,,,FLINT,GENESEE,MI,48507,US,4030 MARKET PL,Highway,In Transit,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,BERGQUIST INC,1100 KING RD,TOLEDO,OH,43617,US,1Z4809540366612130,,,,,US,FLINT,MICHIGAN,48507,US,FIRE EXTINGUISHERS CONTA,FIRE EXTINGUISHERS CONTAINING COMPRESSED OR LIQUEFIED GAS,AMEREX FIRE EXTINGUISHERS,UN1044,2.2,,0.75,SLB,No,,No,,No,,No,Non-Bulk,128,Inner Packaging,308,Leaked,535,Valve Open,,Box,Fiberboard,,65,SLB,20,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Cylinder,Metal (any type),20,SLB,20,SLB,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,HAZMAT BOX RELEASED POWDER.,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613103>I-2015020249</A>,A hazardous material incident,2015-02-04,0845,,,CHELSMFORD,MIDDLESEX,MA,01824,US,87 BRICK KILN ROAD,Highway,Loading,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,ALFA AESAR/JOHNSON MATTHEY,30 BOND ST,HAVERHILL,MA,01835,US,1Z0150960320156589,,,,,US,WEST CHESTER,PENNSYLVANIA,19380,US,HEPTANES,HEPTANES,"N-HEPTANE,95%C7H16",UN1206,3,II,0.66045,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,511,Dropped,4G/X5.3/S/14 USA/+AA5881 4G/Y7.0/S/14 US,,,,1.400112,LGA,0.66045,LGA,1,BERLIN PACKAGING,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,BOX FELL OUT OF THE BELT AND BROKE OPEN SPILLING THE CONTENTS ON THE FLOOR. USED THE DECISION TREE AND APPROPRIATE RESPONSE SHEET (FLAMABLE LIQUID) TO CLEAN UP AND TRANSPORT TO THE DMP AREA FOR PROCESSING AND DISPOSAL.,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613104>I-2015020250</A>,A hazardous material incident,2015-02-03,0700,,,INDIANAPOLIS,MARION,IN,46202,US,700 WEST 16TH ST,Highway,Unloading,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,"MIDWEST TECH SERVICES, INC.",7101 S ADAMS ST STE 8,WILLOWBROOK,IL,60527-8447,US,1Z6E05380362435753,,,,,US,GREENWOOD,INDIANA,46143,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,,UN1219,3,II,0.015625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,508,Defective Component or Device,UN 4G/Y30/13 USA/+AA6937,,,,7.92516,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,UNLOADER NOTICED PKG THAT APPEARED TO BE LEAKING IN TRAILER.  RESPONDER WAS CALLED TO CLEAN UP.,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613105>I-2015020251</A>,A hazardous material incident,2015-02-04,0230,,,SECAUCUS,HUDSON,NJ,07094,US,493 COUNTY AVENUE,Highway,In Transit,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,BURMAX COMPANY INC,28 BARRETTS AVE,HOLTSVILLE,NY,11742,US,1Z1478090351167883,,,,,US,EVERGREEN,ALABAMA,36401,US,ACETONE,ACETONE,,UN1090,3,II,0.039062,LGA,No,,No,,No,,No,Non-Bulk,129,Inner Receptacle,304,Cracked,515,Human Error,,Box,Fiberboard,,8.125,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,DISCOVERED THE PACKAGE INSIDE THE UNLOAD LAYING UPSIDE DOWN.,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613106>I-2015020252</A>,A hazardous material incident,2015-02-04,0430,,,ROCKDALE,WILL,IL,60436,US,1817 MOEN AVENUE,Highway,Unloading,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,SUNNYSIDE CORPORATION,225 CARPENTER AVE,WHEELING,IL,60090,US,1Z6504350366042465,,,,,US,NEW LENOX,ILLINOIS,60451,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",LACQUER THINNER,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,511,Dropped,,Box,Fiberboard,,8.125,LGA,6,LGA,1,RUDD CONTAINER CORP,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,PACKAGE WAS FOUND LEAKING ON THE BELT. BELT WAS TURNED OFF AND SUP WAS NOTIFIED.  I WAS THEN NOTIFIED AND CLEANED UP SPILL USING DECISION TREE AND PROPER RESPONSE SHEET WHILE WEARING PROPER PPE.,PACKAGE HANDLING COULD BE BETTER AND PACKAGE COULD HAVE BEEN PACKED BETTER. NO PACKING MATERIAL INSIDE OF PACKAGE.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613107>I-2015020253</A>,A hazardous material incident,2015-02-05,1815,,,RICHMOND,CHESTERFIELD,VA,23237,US,9601 COACH ROAD,Highway,In Transit,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,"STAPLES, INC.",1550 S MAIN ST,CHAMBERSBURG,PA,17201-9201,US,1Z4785W00335860074,,,,,US,CHARLOTTE,NORTH CAROLINA,28270,US,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",AMMONIUM HYDROXIDE,UN3266,8,II,1.5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,515,Human Error,UN 4G/Y9.1/S/14 USA/M6189,,,,2.403965,LGA,1.5,LGA,1,"GREENBAY PACKAGING, INC.",0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,WAS CALLED TO SORT AISLE IN SECTION 4 AT APPROXIMATELY 18':15 FOR A LEAKING HAZMAT PACKAGE ON THE SORT TABLE. UPON ARRIVAL I NOTICED THE LEAK WAS COMING FROM THE UPPER CORNER OF THE HAZMAT PACKAGE. I CONTAINERIZED THE PACKAGE BY FOLLOWING MY DECISION TREE AND THE APPROPRIATE RESPONSE SHEET. I TRANSPORTED TO THE DMP TO BE PROCESSED THROUGH THE WASTE DISPOSAL FOR A FULL DMP FACILITY,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=613108>I-2015020254</A>,A hazardous material incident,2015-02-03,0200,,,HARRISBURG,DAUPHIN,PA,17104,US,1821 SOUTH 19TH ST,Highway,In Transit,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,MSC INDUSTRIAL SUPPLY,100 MSC DR,JONESTOWN,PA,17038,US,1Z901W400358068341,,,,,US,STEELTON,PENNSYLVANIA,17113,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",DYKEM OPAQUE STAINING COLOR (WHITE),UN1263,3,II,0.015625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,517,Improper Preparation for Transportation,UN4G/Y26/S/15 USA/+AA6937,,,,6.868472,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,Can,Metal (any type),1,LGA,1,LGA,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RITA BURKE,DANGEROUS GOODS MANAGER,55 Glenlake Parkway NE,Atlanta,GA,30328,Carrier,RESPONDED TO LEAKING PACKAGE USED THE DECISION TREE WHICH LED ME TO THE FLAMMABLE LIQUID RESPONSE SHEET. USED PPE AND CLEANED-UP THE SPILL ACCORDING TO THE RESPONSE SHEET PROCESSED DAMAGED MATERIAL THROUGH THE DMP PLASTIC BOTTLE INSIDE OF PACKAGE WAS LEAKING DUE TO A LOOSE CAP.,NO DESCRIPTION INCLUDED.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
